pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.40625,88.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.38751221,534.6000366,10.20000005,pen
0.271484375,58.10000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068375025,0.068375025,0,0.068375025,0.068375025,0,0.005844019,0.005844019,0,0.005844019,0.005844019,67.7875061,540.2000122,11.69999999,pen
0.262695313,51.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5874939,540.2000122,10.90000004,pen
0.287109375,82.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.38751221,541.7999878,10.70000005,pen
0.110351563,38.19999999,-0.800018311,0.800048828,1.131418324,-0.800018311,0.800048828,1.131418324,-0.072073722,0.072076471,0.101929579,-0.072073722,0.072076471,0.101929579,-0.006493128,0.006493376,0.009182845,-0.006493128,0.006493376,0.009182845,72.5874939,546.6000366,11.09999996,pen
0.18359375,60.60000002,-0.800018311,0.799987793,1.131375166,-0.800018311,0.799987793,1.131375166,-0.06956681,0.069564156,0.098380449,-0.06956681,0.069564156,0.098380449,-0.006049288,0.006049057,0.008554822,-0.006049288,0.006049057,0.008554822,74.98748779,547.4000244,11.5,pen
0.280273438,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.38751221,553,10.60000002,pen
0.490234375,406.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,95.7875061,530.6000366,10.60000002,pen
0.166015625,38.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1875,539.4000244,10.89999998,pen
0.390625,70.19999999,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.074765214,0.074765214,0.10573398,-0.074765214,0.074765214,0.10573398,-0.006987403,0.006987403,0.00988168,-0.006987403,0.006987403,0.00988168,99.7875061,529.7999878,10.69999999,pen
0.293945313,118.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,93.38751221,552.2000122,10.59999996,pen
0.415039063,60.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5874939,550.6000366,11.40000004,pen
0.318359375,57.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1875,546.6000366,11.19999999,pen
0.169921875,301.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,535.4000244,10.30000001,pen
0.104492188,72.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,123.7875061,533,11.10000002,pen
0.309570313,63.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.9874878,542.6000366,10.80000001,pen
0.276367188,101.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5874939,529.7999878,10.60000002,pen
0.383789063,49.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.3875122,533.7999878,10.59999996,pen
0.2578125,93.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3875122,549,12.39999998,pen
0.13671875,52.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3875122,553,12.69999999,pen
0.208984375,52.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9874878,561.7999878,11.09999996,pen
0.181640625,6235.1,-0.799926758,-0.799926758,1.13126727,-0.799926758,-0.799987793,1.131310429,-0.065034696,-0.065034696,0.091972949,-0.065034696,-0.065039658,0.091976458,-0.005287374,-0.005287374,0.007477475,-0.005287374,-0.005287777,0.007477761,767.7875671,482.6000671,12.30000001,pen
0.171875,136.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.9875183,489,11,pen
0.302734375,182.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.1874695,485,11.30000001,pen
0.161132813,63.89999998,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.075473425,0.075473425,0,-0.075470546,0.075470546,0,-0.007120134,0.007120134,0,-0.007119863,0.007119863,778.1874695,487.3999939,10.60000002,pen
0.155273438,65.89999998,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.077662792,0,0.077662792,-0.077662792,0,0.077662792,-0.007540077,0,0.007540077,-0.007540077,0,0.007540077,779.7875671,483.3999939,10.30000001,pen
0.262695313,79.09999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.5874939,493,10.5,pen
0.18359375,195,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.076183501,0.076183501,0,0.076189314,0.076189314,0,0.007255571,0.007255571,0,0.007256125,0.007256125,803.7875671,479.3999939,10.5,pen
0.178710938,57.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.7875671,473.8000183,11.19999999,pen
0.245117188,73.79999995,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.142854962,0.071427481,0.159716703,-0.142854962,0.071427481,0.159716703,-0.012754907,0.006377454,0.01426042,-0.012754907,0.006377454,0.01426042,805.3875427,485,11.20000005,pen
0.2421875,95.30000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074078595,0,0.074078595,-0.074078595,0,0.074078595,-0.006859129,0,0.006859129,-0.006859129,0,0.006859129,804.5874939,488.2000122,10.80000001,pen
0.245117188,69.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.7875671,492.2000122,10.60000002,pen
0.198242188,45.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.9875183,501,11.19999999,pen
0.19140625,39.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.7875671,485.8000183,11,pen
0.203125,58.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.3875427,487.3999939,11.39999998,pen
0.330078125,106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.1874695,477.8000183,10.20000005,pen
0.227539063,219.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.3875427,480.2000122,11.39999998,pen
0.302734375,56.69999999,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.072720614,0.072720614,0,0.072726163,0.072726163,0,0.006610965,0.006610965,0,0.006611469,0.006611469,844.5874939,491.3999939,11,pen
0.172851563,66.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.7875671,481.8000183,10.39999998,pen
0.166015625,42.59999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.7875671,488.2000122,10.90000004,pen
0.236328125,44.79999995,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.076183501,0,0.076183501,-0.076183501,0,0.076183501,-0.007255571,0,0.007255571,-0.007255571,0,0.007255571,849.3875427,493,10.5,pen
0.177734375,55.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.5874939,500.2000122,11,pen
0.517578125,131.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865.3875427,482.6000671,10.89999998,pen
0.190429688,79.19999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070800781,0,0.070800781,-0.070800781,0,0.070800781,-0.006265556,0,0.006265556,-0.006265556,0,0.006265556,866.1874695,492.2000122,11.30000001,pen
0.19140625,102.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.1874695,496.2000122,10.59999996,pen
0.234375,82,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.071422032,0,0.071422032,-0.071422032,0,0.071422032,-0.006376967,0,0.006376967,-0.006376967,0,0.006376967,861.3875427,501,11.19999999,pen
0.243164063,96.5,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.073393376,0.073393376,0,0.073393376,0.073393376,0,0.006733337,0.006733337,0,0.006733337,0.006733337,875.7875671,481,10.89999998,pen
0.171875,88.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891.7875671,481,10.89999998,pen
0.236328125,38.19999999,-0.799926758,1.599945068,1.788772495,-0.799926758,1.599975586,1.788799791,-0.072065474,0.144139195,0.161150675,-0.072065474,0.144141944,0.161153134,-0.006492385,0.012985513,0.014518079,-0.006492385,0.012985761,0.0145183,889.3875427,492.2000122,11.10000002,pen
0.340820313,34.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892.5874939,484.2000122,10.5,pen
0.17578125,60.10000002,-0.800048828,0.800018311,1.131418324,-0.800048828,0.799987793,1.131396746,-0.072076471,0.072073722,0.101929579,-0.072076471,0.072070973,0.101927635,-0.006493376,0.006493128,0.009182845,-0.006493376,0.00649288,0.00918267,890.9875183,497.8000183,11.09999996,pen
0.173828125,91.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.1874695,485,10.5,pen
0.208984375,2040.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,764.5874939,523.4000244,10.39999998,pen
0.354492188,118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.5874939,530.6000366,10.40000004,pen
0.224609375,63,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072731712,0,0.072731712,-0.072731712,0,0.072731712,-0.006611974,0,0.006611974,-0.006611974,0,0.006611974,766.9875183,537,11,pen
0.147460938,64.10000002,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.144141944,0,0.144141944,-0.144141944,0,0.144141944,-0.012985761,0,0.012985761,-0.012985761,0,0.012985761,763.7875671,545.7999878,11.10000002,pen
0.2890625,83.09999996,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.076927772,0.076927772,0,0.076927772,0.076927772,0,0.007396901,0.007396901,0,0.007396901,0.007396901,773.3875427,514.6000366,10.40000004,pen
0.217773438,85.89999998,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.067795576,0.067795576,0,-0.067795576,0.067795576,0,-0.005745388,0.005745388,0,-0.005745388,0.005745388,782.1874695,526.6000366,11.80000001,pen
0.192382813,47,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387776,0,0.073387776,-0.073387776,0,0.073387776,-0.006732824,0,0.006732824,-0.006732824,0,0.006732824,783.7875671,531.4000244,10.89999998,pen
0.166992188,98.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.9875183,521.7999878,10.69999999,pen
0.28125,47.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.3875427,533,10.80000001,pen
0.287109375,60.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.1874695,539.4000244,10.90000004,pen
0.205078125,43.59999996,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,811.7875671,536.2000122,11,pen
0.174804688,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.7875671,570.6000366,11.5,pen
0.170898438,41.19999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770919,0,0.074770919,-0.074770919,0,0.074770919,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,770.1874695,561,10.69999999,pen
0.240234375,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.7875671,575.4000244,10.5,pen
0.193359375,77.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.9875183,568.2000122,10.39999998,pen
0.227539063,54.29999995,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.077674643,0.077668718,0.109844344,-0.077674643,0.077668718,0.109844344,-0.007541228,0.007540652,0.010664499,-0.007541228,0.007540652,0.010664499,796.5874939,561.7999878,10.30000001,pen
0.224609375,50.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1874695,566.6000366,10.39999998,pen
0.215820313,60.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.3875427,570.6000366,10.90000004,pen
0.359375,71,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.077662792,0,0.077662792,-0.077662792,0,0.077662792,-0.007540077,0,0.007540077,-0.007540077,0,0.007540077,787.7875671,581.7999878,10.30000001,pen
0.190429688,116.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.075464789,0,0.075464789,-0.075464789,0,0.075464789,-0.00711932,0,0.00711932,-0.00711932,0,0.00711932,813.3875427,564.2000122,10.59999996,pen
0.19140625,51.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.7875671,562.6000366,11.69999999,pen
0.189453125,48.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.3875427,572.2000122,11.39999998,pen
0.368164063,64.30000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.078430176,0.078430176,0,0.078430176,0.078430176,0,0.007689233,0.007689233,0,0.007689233,0.007689233,822.9875183,565.7999878,10.19999999,pen
0.185546875,86.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.1874695,572.2000122,11,pen
0.28125,107.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.7875671,561,11.19999999,pen
0.295898438,53.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.5874939,566.6000366,11.60000002,pen
0.200195313,42.19999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.064515144,0.064515144,0,-0.064515144,0.064515144,0,-0.005202834,0.005202834,0,-0.005202834,0.005202834,821.3875427,575.4000244,12.40000004,pen
0.31640625,4698.3,-0.799926758,-0.799987793,1.131310429,-0.799926758,-0.799987793,1.131310429,-0.067790403,-0.067795576,0.095873766,-0.067790403,-0.067795576,0.095873766,-0.005744949,-0.005745388,0.008124895,-0.005744949,-0.005745388,0.008124895,745.3875427,609,11.79999995,pen
0.40625,156.9,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.072065474,0,0.072065474,-0.072065474,0,0.072065474,-0.006492385,0,0.006492385,-0.006492385,0,0.006492385,765.3875427,605.7999878,11.09999996,pen
0.352539063,180.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.3875427,600.2000122,10.5,pen
0.249023438,49.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.3875427,597,10.39999998,pen
0.245117188,154.5,-0.799926758,0.799987793,1.131310429,-0.799926758,0.799987793,1.131310429,-0.072065474,0.072070972,0.101919858,-0.072065474,0.072070972,0.101919858,-0.006492385,0.00649288,0.009181969,-0.006492385,0.00649288,0.009181969,777.3875427,608.2000122,11.10000002,pen
0.430664063,70.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.5874939,605.7999878,10.20000005,pen
0.318359375,125.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5874939,605.7999878,10.69999999,pen
0.251953125,44.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5874939,610.6000366,11.39999998,pen
0.307617188,40.39999998,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.075470546,0.075470546,0,0.075470546,0.075470546,0,0.007119863,0.007119863,0,0.007119863,0.007119863,802.9875183,613,10.60000002,pen
0.358398438,151.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,814.1874695,603.4000244,10.69999999,pen
0.6015625,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.9875183,606.6000366,10.89999998,pen
0.293945313,124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.5874939,612.2000122,10.30000001,pen
0.311523438,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.3875427,613.7999878,10.89999998,pen
0.3203125,104.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.7875671,625,10.59999996,pen
0.28515625,82.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.7875671,629.7999878,10.59999996,pen
0.170898438,64.10000002,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074078595,0,0.074078595,-0.074078595,0,0.074078595,-0.006859129,0,0.006859129,-0.006859129,0,0.006859129,818.9875183,634.6000366,10.80000001,pen
0.16015625,227.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.3875427,629.7999878,11.10000002,pen
0.192382813,208.7,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.066665649,0.066665649,0,0.066665649,0.066665649,0,0.005555471,0.005555471,0,0.005555471,0.005555471,827.7875671,605.7999878,12,pen
0.114257813,425.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.070169014,0,0.070169014,-0.070169014,0,0.070169014,-0.006155177,0,0.006155177,-0.006155177,0,0.006155177,811.7875671,636.2000122,11.40000004,pen
0.318359375,218.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.7875671,609.7999878,10.30000001,pen
0.255859375,93.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.3875427,622.6000366,10.5,pen
0.178710938,134.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864.5874939,609,10.70000005,pen
0.283203125,3007.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,530.1875305,364.2000122,11,page
0.323242188,2711.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470546,0,0.075470546,0.075470546,0,0.075470546,0.007119863,0,0.007119863,0.007119863,0,0.007119863,406.9875183,385.8000183,10.60000002,page
0.137695313,6136.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.9875183,609,11,page
0.307617188,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.7875061,615.4000244,11.19999999,page
0.193359375,66.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.1875305,617.7999878,11.40000004,page
0.267578125,3756.4,-4.799987793,-0.800018311,4.866200994,-4.799987793,-0.799987793,4.866195976,-0.44859699,-0.074768066,0.45478514,-0.44859699,-0.074765214,0.454784671,-0.041924952,-0.00698767,0.042503284,-0.041924952,-0.006987403,0.04250324,506.1875305,441,10.69999999,pen
0.325195313,2402.1,-18.39996338,-2.399993896,18.5558245,-18.39996338,-2.399993896,18.5558245,-1.61403187,-0.21052578,1.627703899,-1.61403187,-0.21052578,1.627703899,-0.141581743,-0.018467174,0.142781043,-0.141581743,-0.018467174,0.142781043,514.1875305,353.8000183,11.40000004,page
0.40625,909.3,-4,0,4,-4,0,4,-0.350877192,0,0.350877192,-0.350877192,0,0.350877192,-0.030778701,0,0.030778701,-0.030778701,0,0.030778701,542.1875305,329.8000183,11.40000004,page
0.278320313,7805.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,502.1875305,597.7999878,11.10000002,pen
0.336914063,100.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076921903,0.076921903,0,0.076921903,0.076921903,0,0.007396337,0.007396337,0,0.007396337,0.007396337,498.1875305,609,10.39999998,pen
0.229492188,57.79999995,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,499.7875061,611.4000244,10.5,pen
0.165039063,141.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427482,0.071427482,0,-0.071427482,0.071427482,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,503.7875061,614.6000366,11.19999999,pen
0.198242188,51.60000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470546,0.075470546,0,-0.075470546,0.075470546,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,501.3874817,623.4000244,10.60000002,pen
0.146484375,44.69999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,516.5874939,632.2000122,10.80000001,pen
0.198242188,108.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.3874817,614.6000366,11.5,pen
0.176757813,55.19999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,533.3874817,609.7999878,10.40000004,pen
0.189453125,55.09999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.1875305,613.7999878,11.10000002,pen
0.231445313,79.09999996,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.069564156,0,0.069564156,-0.069564156,0,0.069564156,-0.006049057,0,0.006049057,-0.006049057,0,0.006049057,546.9875183,612.2000122,11.5,pen
0.190429688,383.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.077668718,0.077668718,0,-0.077668718,0.077668718,0,-0.007540652,0.007540652,0,-0.007540652,0.007540652,566.9875183,612.2000122,10.29999995,pen
0.211914063,143.7,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.076189314,-0.076195126,0.107752071,-0.076189314,-0.076195126,0.107752071,-0.007256125,-0.007256679,0.010262102,-0.007256125,-0.007256679,0.010262102,576.5874939,605.7999878,10.5,pen
0.2578125,68.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.9875183,605,10.69999999,pen
0.184570313,55.69999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,583.7875061,610.6000366,10.80000001,pen
0.374023438,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.7875061,616.2000122,11.10000002,pen
0.163085938,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.7875061,624.2000122,11.19999999,pen
0.211914063,75.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,594.9875183,614.6000366,10.70000005,pen
0.390625,170.4,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.074765214,0.074765214,0.10573398,0.074765214,0.074765214,0.10573398,0.006987403,0.006987403,0.00988168,0.006987403,0.006987403,0.00988168,601.3874817,609,10.70000005,pen
0.251953125,75.10000002,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,609.3874817,609.7999878,10.39999998,pen
0.213867188,76.30000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,613.3874817,622.6000366,10.5,pen
0.23828125,59.60000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.067795576,0.067795576,0,0.067795576,0.067795576,0,0.005745388,0.005745388,0,0.005745388,0.005745388,621.3874817,617,11.79999995,pen
0.287109375,65.30000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,607.7875061,634.6000366,10.69999999,pen
