velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.336815421,0.127591502,-0.01972362,0,0,0.039318732,-0.084206938,0.177368814,0.011095808,0,0,0,0,0.347182137,0.065206121,0.042323885,0,0.039318732,-0.646467114,0.244900449,-0.03785602,0,0,0.075470546,-0.161616779,0.340426831,0.021296523,0,0,0,0,0.666363049,0.125152537,0.081235874,0,0.075470546,-0.03402176,0.034723239,0.000219826,0,0,0.003709314,0.003971312,0.00533176,0.000743568,0.002127929,0.000390279,0.001063964,-0.019898525,0.018869023,-0.000129477,0,0,0,0.000950866,0.000270633,0.000208762,0,-9.87578E-05,0,-0.035791973,0.035068903,-0.000752778,0,0,0.003709314,-0.00373673,-0.003136603,-0.00066966,-0.002574722,-0.001079529,-0.002191031,-0.065299709,0.066646094,0.000421959,0,0,0.007119863,0.007622338,0.010232608,0.00142721,0.004083658,0.000749129,0.002041829,-0.038190861,0.03621562,-0.000248489,0,0,0,0.001825035,0.000519518,0.000400705,0,-0.000189515,0,-0.068697221,0.067309399,-0.001444823,0,0,0.007119863,-0.007171984,-0.006019737,-0.001285294,-0.004941274,-0.002071974,-0.004204522,0.978515625,0.979492188,0.979435847,0.979492188,0.979492188,0.978515625,529,14.17163086,11.67071533,27.20001221,22.3999939,pen
-0.086838404,0,-0.013567178,0,0,-0.035320217,0,0.303926467,0.072266344,0.041265205,0,0.141291215,0,0.316088921,0.074727947,0.043417613,0,0.145639023,-0.166670481,0,-0.026039645,0,0,-0.067795576,0,0.583333968,0.138703543,0.079206713,0,0.27118489,0,0.606677482,0.143427817,0.08333524,0,0.27953083,-0.009045667,0.006529203,-0.000373587,0,0,-0.002993239,-0.000997746,0,-0.000918284,0,-0.000466984,0,-0.021280506,0.031659007,0.000524315,0,0,0.011973832,0.003215865,0.006303351,0.001221679,-0.001163118,0.000655394,0.002154937,-0.021574037,0.032925929,0.000568192,0,0,0.01234229,0.003338685,0.006303351,0.001341831,-0.001163118,0.00071024,0.002110854,-0.017361508,0.012531615,-0.000717061,0,0,-0.005745388,-0.001915129,0,-0.001762547,0,-0.000896327,0,-0.040844008,0.060763955,0.001006312,0,0,0.02298177,0.006172302,0.012098345,0.002344758,-0.002232433,0.00125789,0.004136152,-0.041407386,0.063195571,0.001090533,0,0,0.023689053,0.006408063,0.012098345,0.002575383,-0.002232433,0.001363167,0.004051559,0.978515625,0.98046875,0.979492188,0.979492188,0.979492188,0.978515625,158.9,2.084075928,12.08755493,4,23.20001221,pen
0,0.274822528,0.091765843,0.084200773,0,0.214853187,-0.042101928,0.085943163,0.009064689,0,-0.036241614,0.085943163,0,0.278612719,0.098331644,0.086844762,0.036241614,0.231404666,0,0.527471185,0.17612819,0.161613696,0,0.412371132,-0.080809931,0.164949082,0.017397879,0,-0.069564156,0.164949082,0,0.534746809,0.188730613,0.166670481,0.069564156,0.444137535,-0.026425243,0.030200278,0.002669504,0,0,0.022149813,-0.002137715,-0.002137715,0.002474973,0.003062429,0.002257579,-0.002136661,-0.004540404,0.00886012,0.000952303,0,-0.003151445,0.00886012,0.002228144,0.002228144,0.00237231,0.002516475,0.001094624,0,-0.026789685,0.030616782,0.002784647,0.003151445,0.003151445,0.023856151,-0.001466767,-0.001466767,0.002914573,0.003915598,0.002467612,-0.00269561,-0.050718383,0.057963866,0.005123625,0,0,0.042512488,-0.004102948,-0.004102948,0.004750113,0.005877485,0.004333152,-0.004101002,-0.008714796,0.01700506,0.001827761,0,-0.006049057,0.01700506,0.004276052,0.004276052,0.004553156,0.004830261,0.002100907,0,-0.051417963,0.058763385,0.005344605,0.006049057,0.006049057,0.045787375,-0.002815294,-0.002815294,0.00559382,0.007514928,0.004736262,-0.005173863,0.979492188,0.98046875,0.980379972,0.98046875,0.979492188,0.98046875,118,11.25396729,2.08404541,21.60003662,4,pen
0,0.088679537,0.018964687,0,0,0,-0.175504986,0.277872721,0.020701546,0,0.039321611,0,0,0.283375686,0.060934874,0.04387464,0.039321611,0,0,0.170210169,0.036399843,0,0,0,-0.33684339,0.533333333,0.039733289,0,0.075470546,0,0,0.543896692,0.116954302,0.084209241,0.075470546,0,-0.009334688,0.009433993,-4.35243E-06,0,0,0,-4.27607E-05,0,-0.000719808,-0.000728075,-9.75611E-05,0,-0.043805473,0.037049696,-0.000776103,-0.00070811,0.003709586,-0.003743968,-0.000835398,-0.002048441,0.000590446,0.001399916,-0.001832085,-0.001958427,-0.043805473,0.037783425,-0.000774383,-0.001958427,0.003709586,-0.003743968,-0.000839521,-0.003151685,-0.001748506,-0.004056973,-0.001839039,-0.002559401,-0.01791686,0.018107465,-8.32451E-06,0,0,0,-8.20745E-05,0,-0.001381603,-0.001397561,-0.000187227,0,-0.084078091,0.071111111,-0.001489596,-0.001358827,0.007119863,-0.00718638,-0.001603399,-0.003931281,0.00113321,0.002687255,-0.003516384,-0.003758818,-0.084078091,0.072519559,-0.001486296,-0.003758818,0.007119863,-0.00718638,-0.001611313,-0.006049135,-0.003355928,-0.007786662,-0.003529736,-0.00491189,0.979492188,0.98046875,0.979567308,0.979492188,0.979492188,0.979492188,399.7,7.502593994,9.586700439,14.40002441,18.3999939,pen
-0.211936822,0.229438992,-0.01923262,0,0,0,-0.083358765,0.226529991,0.037670353,0,0,0,0,0.290098277,0.105898,0.113812588,0,0,-0.406778628,0.440365854,-0.036914263,0,0,0,-0.16000061,0.434782606,0.072302037,0,0,0,0,0.556794238,0.203253632,0.21844376,0,0,-0.026678953,0.02248227,-0.000335874,0,0,-0.020075459,-0.003537124,0.006342001,-0.001400951,0.004256317,0.000657642,0.003057063,-0.023596874,0.024622825,-0.000226064,0.001827896,0,-0.005018405,-0.001130348,0.001827896,-0.002047612,0.001827896,0.000143132,0.003082159,-0.03021857,0.031532421,-0.001190546,0.005053644,0,-0.020693198,-0.003731875,0.007090509,-0.003537654,0.006570062,-0.00269025,0.005068653,-0.051205332,0.043149946,-0.000644651,0,0,-0.038531152,-0.006788854,0.012171777,-0.002688795,0.00816981,0.001262188,0.005867646,-0.045289855,0.047258979,-0.000433925,0.003508698,0,-0.009632972,-0.002169619,0.003508698,-0.003930056,0.003508698,0.000274657,0.005915638,-0.0579994,0.060521113,-0.002285037,0.009699534,0,-0.039717047,-0.007162672,0.013608461,-0.006789882,0.012611248,-0.005163413,0.009729122,0.978515625,0.98046875,0.980171535,0.98046875,0.978515625,0.979492188,235.1999999,11.67068481,11.25390625,22.40002441,21.6000061,pen
-0.21485319,0.196610936,0.012741681,0,0,0,-0.179272722,0.297726999,0.011716383,0,0,0,0,0.323916273,0.090493067,0.047518071,0,0,-0.412371137,0.37735849,0.024455569,0,0,0,-0.344087331,0.57142919,0.022487858,0,0,0,0,0.621697313,0.173686401,0.09120397,0,0,-0.025649414,0.023610241,-0.000171625,0,0,0,-0.002413002,0,-0.000487598,0,-0.000611928,0,-0.027314404,0.030380306,-0.000181617,0,0,0,-0.001588806,-0.002116291,-0.000671236,-0.00026637,-0.000175154,0.000406699,-0.029717089,0.033052681,-0.001034655,0.000133185,0,0,-0.002866574,0.000133185,-0.001167314,0.00026637,-0.001720874,0.000133185,-0.049230769,0.045315509,-0.000329405,0,0,0,-0.004631372,0,-0.000935863,0,-0.001174499,0,-0.052424696,0.058309101,-0.000348571,0,0,0,-0.003049468,-0.004061354,-0.001288313,-0.000510301,-0.000336161,0.000779475,-0.057036451,0.063438501,-0.001985864,0.000255151,0,0,-0.005501962,0.000255151,-0.00224048,0.000510301,-0.00330296,0.000255151,0.979492188,0.98046875,0.980187049,0.98046875,0.979492188,0.979492188,523.6,13.75476074,17.08926392,26.40002441,32.79998779,pen
-0.135550151,0.042531539,-0.0416594,-0.021710396,0,0.042531539,0,0.304984737,0.100452438,0.064238788,0,0.085059963,0,0.333750705,0.110911683,0.078252325,0,0.095100626,-0.260163595,0.081631407,-0.079957809,-0.041666031,0,0.081631407,0,0.585366848,0.192801637,0.123299027,0,0.163262814,0,0.64057743,0.212876091,0.150192477,0,0.182533375,-0.011020337,0.022996363,0.001760032,0,0,0.012290064,0.002735502,0.002966677,0.003203048,-0.00189517,0.002293377,0.000629167,-0.051742238,0.024795507,-0.002914941,0,0,-0.011195254,-0.001214817,-0.001686864,-0.004373921,0.003533352,-0.003778258,0.000433706,-0.056622363,0.027134204,-0.003180874,0,0,-0.011701779,-0.001341031,-0.001478556,-0.004794893,0.003996541,-0.004132797,0.000134737,-0.021151512,0.0441381,0.003378094,0,0,0.023587942,0.005250381,0.005694195,0.006147774,-0.003637801,0.004401758,0.001207149,-0.099310514,0.047590801,-0.005594738,0,0,-0.021486629,-0.002331573,-0.003237187,-0.008394973,0.006782004,-0.00725173,0.000833125,-0.108677275,0.052079466,-0.006105161,0,0,-0.022458666,-0.002573864,-0.002837259,-0.009202997,0.007671128,-0.007932217,0.000259436,0.977539063,0.98046875,0.980143229,0.98046875,0.979492188,0.977539063,190.6,9.169891357,20.84057617,17.59997559,40,pen
-0.044821463,0.185251872,0.023359346,0,0,0,-0.182811001,0.324188232,0.008865804,0,0,-0.041677856,0,0.327479499,0.067373652,0.04210501,0,0.041677856,-0.086020193,0.355556912,0.044834333,0,0,0,-0.350877194,0.6222229,0.017016409,0,0,-0.080001831,0,0.6285408,0.12931287,0.080809931,0,0.080001831,-0.018438463,0.020583541,-0.000105176,0,0,0,-0.000107589,0,-8.776E-05,0,4.3978E-05,0,-0.036425644,0.021201036,-0.000449388,0,0,-0.004167786,0.000279022,-0.002205178,-9.3441E-05,-0.000409773,-0.000240172,0,-0.036795449,0.025729483,-0.000412188,0,0,0.004167786,-0.000264192,-0.003174945,-5.99876E-06,-0.00063623,-2.70555E-05,-0.000318115,-0.035390535,0.039506324,-0.000201874,0,0,0,-0.000206495,0,-0.000168434,0,8.4407E-05,0,-0.069912686,0.040691596,-0.000862526,0,0,-0.008000183,0.000535524,-0.00423274,-0.000179349,-0.000787293,-0.000460982,0,-0.070622562,0.049382791,-0.000791116,0,0,0.008000183,-0.000507037,-0.006093901,-1.14842E-05,-0.001221215,-5.1913E-05,-0.000610607,0.978515625,0.98046875,0.980257329,0.98046875,0.979492188,0.978515625,990.4,24.59185791,10.42025757,47.20001221,20,pen
0,0.396968298,0.106351265,0.095452461,0,0,-0.040074862,0.049620129,0.007898148,0,-0.040074862,0,0,0.400057479,0.109618734,0.095452461,0.040074862,0,0,0.761900404,0.204123645,0.18320797,0,0,-0.076921903,0.095236642,0.015158826,0,-0.076921903,0,0,0.767829567,0.210395318,0.18320797,0.076921903,0,-0.038230597,0.047258131,-3.63795E-06,0,0,-0.013162392,-0.004147458,-0.011784254,0.002615661,-0.011784254,-0.000897536,-0.006528381,-0.004778825,0.005907158,0.000113618,0,-0.003853352,0,0,0,0.000457786,0,0.000137964,0,-0.038528116,0.047625891,-1.62E-07,-0.000742873,0.003853352,-0.013162392,-0.004147458,-0.011784254,0.002647341,-0.011784254,-0.000893316,-0.006263564,-0.073377245,0.090702429,-6.98481E-06,0,0,-0.025262772,-0.007960469,-0.022618268,0.00502025,-0.022618268,-0.001722741,-0.012530585,-0.009172068,0.011337696,0.000218057,0,-0.007396337,0,0,0,0.000878624,0,0.000264783,0,-0.073948272,0.091408282,-3.17E-07,-0.001426245,0.007396337,-0.025262772,-0.007960469,-0.022618268,0.005081052,-0.022618268,-0.001714644,-0.012022256,0.979492188,0.981445313,0.981100643,0.981445313,0.979492188,0.98046875,179.7,19.17327881,1.667236328,36.79998779,3.199981689,pen
-0.03895412,0,-0.002434632,0,0,0,0,0.467449436,0.125714474,0,0,0.255186121,0,0.469069716,0.125815741,0,0,0.255186121,-0.074765214,0,-0.004672826,0,0,0,0,0.897196828,0.241287893,0,0,0.489794675,0,0.900306606,0.241482254,0,0,0.489794675,-0.003640572,0.004582838,5.88916E-05,0,0,0,0,0,0.000157044,0,7.2482E-05,0,-0.054994051,0.035906491,0.000178375,0,0,0.0260394,0.005958425,0.023948102,0.001520573,0.019905006,0.000219538,0.008336487,-0.055184672,0.035906491,0.000175925,0,0,0.0260394,0.005958425,0.023948102,0.001514041,0.01998072,0.000216523,0.008336487,-0.006987403,0.008795908,0.000113032,0,0,0,0,0,0.000301417,0,0.000139116,0,-0.105552568,0.068916812,0.000342407,0,0,0.049979049,0.011436529,0.04596376,0.002918615,0.038204666,0.000421424,0.016000061,-0.105918424,0.068916812,0.000337705,0,0,0.049979049,0.011436529,0.04596376,0.002906078,0.038349983,0.000415638,0.016000061,0.979492188,0.981445313,0.98046875,0.98046875,0.979492188,0.98046875,180.1,0.833618164,22.92468262,1.599975586,44,pen
-0.044818181,0,-0.00784359,0,0,0,0,0.158784412,0.042166229,0,0,0,0,0.158784412,0.046189977,0.021710396,0,0,-0.086020193,0,-0.015054671,0,0,0,0,0.304760161,0.080931268,0,0,0,0,0.304760161,0.088654208,0.04166762,0,0,-0.004819159,0.00609905,0.000277249,0,0,0,0,0,0.000629628,0,0.000790968,0,-0.016714149,0.015122325,-0.000954405,0,0,-0.004299088,-0.005496746,-0.004299088,-0.003012013,-0.004402355,-0.001214697,-0.004299088,-0.016714149,0.015122325,-0.000945393,0,0,-0.004299088,-0.005496746,-0.004299088,-0.003160644,-0.004128374,-0.001641333,-0.003957659,-0.009249483,0.011705996,0.000532142,0,0,0,0,0,0.001208455,0,0.001518133,0,-0.032080017,0.029024777,-0.001831791,0,0,-0.008251014,-0.010550092,-0.008251014,-0.005781075,-0.008449764,-0.00233137,-0.008251014,-0.032080017,0.029024777,-0.0018145,0,0,-0.008251014,-0.010550092,-0.008251014,-0.006066348,-0.0079239,-0.003150226,-0.007596785,0.979492188,0.98046875,0.980329241,0.98046875,0.979492188,0.98046875,148.3,1.250427246,7.085784912,2.400024414,13.6000061,pen
0,0.202334504,0.065190207,0.035322804,0,0.143727269,-0.035322804,0.071866266,0.007586507,0,0,0.071866266,0,0.202334504,0.068204724,0.03895412,0,0.160693149,0,0.388349512,0.125122216,0.067795576,0,0.275863121,-0.067798162,0.13793156,0.014560682,0,0,0.13793156,0,0.388349512,0.130908028,0.074765214,0,0.308424345,-0.022734214,0.014838344,0.000535653,0.002186799,0,0.012390282,-0.005171966,-0.005171966,0.002217002,0.00838194,0.000669567,0.005180257,-0.003817632,0.006195368,0.000724949,0,0,0.006195368,0.003097684,0.003097684,0.00152183,0.001854793,0.000906186,0,-0.022734214,0.015295015,0.000653146,0.001951813,0,0.013852858,-0.004440678,-0.004440678,0.002579321,0.008878242,0.000816432,0.005298601,-0.043634777,0.028479995,0.001028122,0.004197163,0,0.023781303,-0.009926737,-0.009926737,0.004255212,0.016087815,0.001285153,0.009942551,-0.007327517,0.011890652,0.001391392,0,0,0.011890652,0.005945326,0.005945326,0.002920817,0.003560067,0.00173924,0,-0.043634777,0.029356539,0.001253609,0.003746126,0,0.026588306,-0.008523236,-0.008523236,0.00495058,0.017040279,0.001567011,0.010169714,0.978515625,0.981445313,0.980761719,0.980957031,0.98046875,0.978515625,114.6,7.502563477,1.250457764,14.39996338,2.400024414,pen
-0.08421002,0.081733254,-0.012202122,0,0,0.081733254,0,0.884149727,0.214672865,0.089636362,0.035028538,0.286048439,0,0.888150926,0.216504913,0.089636362,0.035028538,0.297496276,-0.161619861,0.156860351,-0.0234206,0,0,0.156860351,0,1.696971551,0.412028505,0.172043668,0.067225865,0.549023196,0,1.704650528,0.415544736,0.172043668,0.067225865,0.570991803,-0.008506063,0.008013064,0.000427947,0,0,0.008013064,0.004141819,0.003893229,0.002215157,0.003893229,0.00051965,0.000259582,-0.083410351,0.089308053,0.001330491,0.002943575,0.002943575,0.028043964,-0.013630746,-0.027252602,-0.006654515,-0.027252602,0.000985926,0.000450885,-0.083787823,0.089712215,0.001392383,0.002943575,0.002943575,0.029166301,-0.013304997,-0.027529285,-0.00654711,-0.027529285,0.001061081,0.00069369,-0.016325239,0.015378466,0.00082133,0,0,0.015378466,0.007948682,0.007472331,0.004251369,0.007472331,0.000997329,0.000497625,-0.160091655,0.171411268,0.002553677,0.005649232,0.005649232,0.053825803,-0.026161823,-0.05230689,-0.012772138,-0.05230689,0.001892325,0.00086506,-0.160816087,0.172186922,0.00267244,0.005649232,0.005649232,0.055979588,-0.025536693,-0.052837926,-0.012566036,-0.052837926,0.002036537,0.001331223,0.978515625,0.981445313,0.980813419,0.981445313,0.979492188,0.978515625,179,2.917663574,37.09619141,5.599975586,71.20001221,pen
-0.042525311,0,-0.021262655,-0.021262655,0,-0.042525311,-0.042531539,-0.038956972,-0.040744255,-0.040744255,-0.038956972,-0.042531539,0.038956972,0.060144275,0.049550624,0.049550624,0.038956972,0.060144275,-0.081631407,0,-0.040815703,-0.040815703,0,-0.081631407,-0.081631407,-0.074768067,-0.078199737,-0.078199737,-0.074768067,-0.081631407,0.074768067,0.115444243,0.095106155,0.095106155,0.074768067,0.115444243,-0.004339317,0,-0.002169659,-0.002169659,0,-0.004339317,-0.002169659,-0.002169659,-0.004339317,-0.004339317,-0.002169659,-0.002169659,-0.003640839,-0.000364752,-0.002002795,-0.002002795,-0.003640839,-0.000364752,-0.002002795,-0.002002795,-0.000364752,-0.000364752,-0.002002795,-0.002002795,0.00216197,0.003640839,0.002901404,0.002901404,0.003640839,0.00216197,0.002901404,0.002901404,0.00216197,0.00216197,0.002901404,0.002901404,-0.008329735,0,-0.004164868,-0.004164868,0,-0.008329735,-0.004164868,-0.004164868,-0.008329735,-0.008329735,-0.004164868,-0.004164868,-0.00698767,-0.000700341,-0.003844005,-0.003844005,-0.00698767,-0.000700341,-0.003844005,-0.003844005,-0.000700341,-0.000700341,-0.003844005,-0.003844005,0.00415063,0.00698767,0.00556915,0.00556915,0.00698767,0.00415063,0.00556915,0.00556915,0.00415063,0.00415063,0.00556915,0.00556915,0.9765625,0.978515625,0.977539063,0.977539063,0.978515625,0.9765625,22.79999995,0.416748047,0.416809082,0.799987793,0.799987793,pen
-0.084203855,0.873317174,0.113896657,0,0.038596259,0,-0.277878534,0.100439601,-0.014877745,0,0,0,0,0.873317174,0.140543394,0.039322232,0.038596259,0,-0.161619861,1.676188151,0.218605392,0,0.074078596,0,-0.533333915,0.192771821,-0.028555374,0,0,0,0,1.676188151,0.269749572,0.075477264,0.074078596,0,-0.08771267,0.083173064,-0.000419465,0,0.003573728,0.008144481,0.001001609,-0.002025902,-0.001467046,-0.002025902,-0.000524819,0,-0.025516008,0.032691592,0.000317852,0,0,0.008145078,0.000409365,-0.004008862,8.85771E-05,0,0.000385862,0,-0.08771267,0.083173064,-0.000793296,-0.000135159,0.003573728,-0.011518457,0.000671136,-0.005132543,-0.001638352,-0.004447801,-0.000981712,-0.001386814,-0.168350168,0.159636967,-0.000805098,0,0.006859129,0.015632395,0.001922431,-0.003888343,-0.002815738,-0.003888343,-0.001007332,0,-0.04897447,0.062745166,0.000610051,0,0,0.015632693,0.000785669,-0.00769484,0.000169991,0,0.000740582,0,-0.168350168,0.159636967,-0.001522602,-0.000259147,0.006859129,-0.022107755,0.001288126,-0.009851236,-0.003144542,-0.008536908,-0.001884259,-0.002661841,0.188476563,0.98046875,0.926046317,0.979492188,0.188476563,0.98046875,704.1,82.94549561,16.67245483,159.1999512,32,pen
-0.082539473,0.272678837,0.072252765,0.036244268,0,-0.082539473,-0.040463938,0.248104274,0.076797423,0.039699009,-0.040463938,0.206341129,0,0.350869861,0.124036189,0.05894139,0.040463938,0.22223732,-0.158413424,0.523367906,0.138677425,0.069564156,0,-0.158413424,-0.077668717,0.476190471,0.147399479,0.07619222,-0.077668717,0.396039603,0,0.673435022,0.238066648,0.113135359,0.077668717,0.426546809,-0.028404046,0.025484003,-0.001037224,0,0,-0.008172225,-0.002135766,-0.003965862,-0.003861197,-0.003965862,-0.001539142,-0.003774966,-0.026967856,0.022683764,0.00055701,0.003518603,-0.003928538,0.020429815,0.004343169,0.009813966,0.000438612,0.006127511,0.000455022,0.003780858,-0.038138029,0.029351229,0.000328831,0.002988966,0.003928538,0.022003695,0.00473448,0.010155158,-0.000925636,0.007673727,4.87762E-05,0.002988966,-0.05451749,0.048912888,-0.00199073,0,0,-0.015684497,-0.00409903,-0.007612214,-0.007410758,-0.007612214,-0.002954098,-0.007246887,-0.051759834,0.043537304,0.001069079,0.006753801,-0.007540652,0.039211842,0.008336044,0.018836515,0.000841772,0.011760989,0.000873298,0.007256402,-0.073199459,0.056335303,0.00063113,0.005736131,0.007540652,0.042232357,0.009087037,0.019491035,-0.001776612,0.014728293,9.35568E-05,0.005736131,0.98046875,0.981445313,0.98098273,0.981445313,0.98046875,0.98046875,202.8000001,15.00521851,17.08926392,28.79998779,32.79998779,pen
-0.239548959,0.317137343,0.013291419,0,0.037891735,0.057095045,-0.219375879,0.366425566,0.009382638,0,0,0.057099225,0,0.369278001,0.108740773,0.080747543,0.037891735,0.080747543,-0.459770119,0.60869963,0.025510928,0,0.072726163,0.10958737,-0.421051562,0.703296031,0.018008386,0,0,0.10958946,0,0.708769078,0.208709668,0.154981422,0.072726163,0.154981422,-0.033738015,0.03447145,-0.000501153,0,0.003444703,0.00391062,-0.000377725,0.001299753,-0.002154635,-0.000158577,-0.000670147,0.002049749,-0.036279759,0.040266546,-3.09559E-05,0.00323786,0,0.003910906,-0.000214239,0.003478099,0.00023009,0.003567588,-0.000110171,0.003897317,-0.036562178,0.04058,-0.000684884,0.000132774,0.003444703,0.005530654,-0.001199357,0.001589033,-0.002587707,-0.001629093,-0.000781187,0.000132774,-0.06475528,0.066163003,-0.000961855,0,0.006611469,0.007505984,-0.000725079,0.002494971,-0.00413549,-0.000303891,-0.00128621,0.003933769,-0.06963327,0.077285278,-5.94329E-05,0.006213549,0,0.007506127,-0.000411333,0.006675185,0.000441605,0.006847454,-0.000211476,0.007481359,-0.070175156,0.077886712,-0.001314505,0.00025499,0.006611469,0.010615166,-0.002301991,0.003049616,-0.0049667,-0.003126798,-0.001499336,0.00025499,0.979492188,0.98046875,0.98042889,0.98046875,0.979492188,0.979492188,498.8,19.59014893,15.42202759,37.59997559,29.6000061,pen
-0.157289325,0.039693197,-0.031599567,0,0.038242165,0,-0.202334507,0.666897583,0.067480228,0,-0.038242165,0,0,0.666897583,0.125019672,0.089199124,0.054082589,0,-0.301887943,0.076189314,-0.060650041,0,0.073393376,0,-0.388349516,1.279998779,0.129517123,0,-0.073396175,0,0,1.279998779,0.239954132,0.171204076,0.103795887,0,-0.013532159,0.016384305,0.000154033,0,0.003508456,0.004216228,6.71004E-06,0,-7.62423E-06,0,0.000583225,0,-0.067363392,0.037806089,-0.000524332,0.00019894,-0.003508456,-0.004214994,-0.00438352,-0.003747685,-0.003008636,-0.00338796,2.07491E-05,0.002875935,-0.067363392,0.037994619,-0.000656086,0.001011773,0.004961705,-0.005961774,-0.004377276,-0.003028236,-0.003005721,-0.00293889,-0.001585544,0.000326821,-0.025972017,0.031446661,0.000295642,0,0.006733337,0.008091109,1.28979E-05,0,-1.46252E-05,0,0.001119396,0,-0.129292806,0.072562358,-0.001006365,0.00038087,-0.006733594,-0.0080908,-0.00841335,-0.007192019,-0.005774597,-0.006501776,3.98388E-05,0.005519584,-0.129292806,0.072924257,-0.001259242,0.001941828,0.009522558,-0.011442337,-0.008401379,-0.005811532,-0.005769009,-0.005640579,-0.003043189,0.000626819,0.979492188,0.981445313,0.981146918,0.981445313,0.98046875,0.979492188,366.6,12.08758545,32.92810059,23.20001221,63.20001221,pen
-0.043414434,0.682059548,0.152341027,0.039321611,0.080152658,0,-0.043417613,0.039321611,-0.002055611,0,-0.040077796,0,0,0.683111273,0.158638266,0.061399529,0.089614053,0,-0.083332062,1.309093129,0.292392758,0.075470546,0.153843807,0,-0.083332062,0.075473425,-0.003945355,0,-0.076921903,0,0,1.311111709,0.304479637,0.117849332,0.172002605,0,-0.070414374,0.062005413,-0.002840435,-0.003542488,0.007706986,0.004522337,-0.003753621,-0.002550167,-0.001087805,-0.002550167,-0.004777974,-0.008364322,-0.00485452,0.004522668,-3.66473E-05,0,-0.003853634,0.004522668,0.00014451,-0.000340201,7.2255E-05,0,-4.09931E-05,0,-0.070414374,0.062101025,-0.002853459,-0.003542488,0.008616736,-0.006395784,-0.003813482,-0.002716793,-0.001117735,-0.002716793,-0.004795072,-0.006395784,-0.135149275,0.119008466,-0.005451736,-0.006799148,0.014792674,0.008680423,-0.007204237,-0.004894932,-0.002087815,-0.004894932,-0.009170496,-0.016054942,-0.009317707,0.008680423,-7.03396E-05,0,-0.007396337,0.008680423,0.000277371,-0.000652812,0.000138685,0,-7.86811E-05,0,-0.135149275,0.119191974,-0.005476734,-0.006799148,0.016538712,-0.012275972,-0.007319131,-0.005214672,-0.002145261,-0.005214672,-0.009203314,-0.012275972,0.98046875,0.981445313,0.981166295,0.981445313,0.98046875,0.98046875,216.2,35.01220703,1.250427246,67.20001221,2.399993896,pen
